"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"674",73,"[81]GucdHdwaCEmsCcsEnKtlrwandbCLCectkrwafofCJBdHdwendaCIKqDltsBeaCabwafwendaqJCabnKeK",107,1,81,106,0,106,0,0,0,0,0,49,49,26,26,31,31,8
"675",74,"[81]GucdHdwaCEmsCcsEnKtlrwandbCLCectkrwafofCJBdHdwendaCIKqDltsBeaCabwafwendaqJCabnKeK",107,1,81,106,0,106,0,0,0,0,0,32,32,41,41,33,33,8
"676",75,"[81]GucdHdwaCEmsCcsEnKtlrwandbCLCectkrwafofCJBdHdwendaCIKqDltsBeaCabwafwendaqJCabnKeK",103,0.990385,81,104,1,103,1,1,0,1,1,41,40,36,36,27,27,8
"677",76,"[81]GucdHdwaCEmsCcsEnKtlrwandbCLCectkrwafofCJBdHdwendaCIKqDltsBeaCabwafwendaqJCabnKeK",110,1,81,109,0,109,0,0,0,0,0,44,44,27,27,38,38,8
"678",77,"[81]GucdHdwaCEmsCcsEnKtlrwandbCLCectkrwafofCJBdHdwendaCIKqDltsBeaCabwafwendaqJCabnKeK",107,0.981818,81,110,2,108,2,2,0,2,2,34,32,37,37,39,39,8
"679",78,"[81]GucdHdwaCEmsCcsEnKtlrwandbCLCectkrwafofCJBdHdwendaCIKqDltsBeaCabwafwendaqJCabnKeK",108,0.990826,81,109,1,108,1,1,0,1,1,37,36,34,34,38,38,8
"680",79,"[81]GucdHdwaCEmsCcsEnKtlrwandbCLCectkrwafofCJBdHdwendaCIKqDltsBeaCabwafwendaqJCabnKeK",109,1,81,108,0,108,0,0,0,0,0,44,44,28,28,36,36,8
"681",80,"[81]GucdHdwaCEmsCcsEnKtlrwandbCLCectkrwafofCJBdHdwendaCIKqDltsBeaCabwafwendaqJCabnKeK",106,0.990654,81,107,1,106,1,1,0,1,1,39,38,36,36,32,32,8
"682",81,"[81]GucdHdwaCEmsCcsEnKtlrwandbCLCectkrwafofCJBdHdwendaCIKqDltsBeaCabwafwendaqJCabnKeK",104,0.981308,81,107,2,105,2,2,0,2,2,38,36,37,37,32,32,8
"683",82,"[81]GucdHdwaCEmsCcsEnKtlrwandbCLCectkrwafofCJBdHdwendaCIKqDltsBeaCabwafwendaqJCabnKeK",107,1,81,106,0,106,0,0,0,0,0,37,37,37,37,32,32,8
"684",83,"[81]GucdHdwaCEmsCcsEnKtlrwandbCLCectkrwafofCJBdHdwendaCIKqDltsBeaCabwafwendaqJCabnKeK",108,1,81,107,0,107,0,0,0,0,0,39,39,34,34,34,34,8
"685",84,"[81]GucdHdwaCEmsCcsEnKtlrwandbCLCectkrwafofCJBdHdwendaCIKqDltsBeaCabwafwendaqJCabnKeK",109,0.990909,81,110,1,109,1,1,0,1,1,32,31,39,39,39,39,8
"686",85,"[81]GucdHdwaCEmsCcsEnKtlrwandbCLCectkrwafofCJBdHdwendaCIKqDltsBeaCabwafwendaqJCabnKeK",107,0.990741,81,108,1,107,1,1,0,1,1,38,37,35,35,35,35,8
"687",86,"[81]GucdHdwaCEmsCcsEnKtlrwandbCLCectkrwafofCJBdHdwendaCIKqDltsBeaCabwafwendaqJCabnKeK",103,1,81,102,0,102,0,0,0,0,0,33,33,44,44,25,25,8
"688",87,"[81]GucdHdwaCEmsCcsEnKtlrwandbCLCectkrwafofCJBdHdwendaCIKqDltsBeaCabwafwendaqJCabnKeK",112,1,81,111,0,111,0,0,0,0,0,36,36,32,32,43,43,8
"689",88,"[81]GucdHdwaCEmsCcsEnKtlrwandbCLCectkrwafofCJBdHdwendaCIKqDltsBeaCabwafwendaqJCabnKeK",110,1,81,109,0,109,0,0,0,0,0,29,29,41,41,39,39,8
"690",89,"[81]GucdHdwaCEmsCcsEnKtlrwandbCLCectkrwafofCJBdHdwendaCIKqDltsBeaCabwafwendaqJCabnKeK",108,0.981982,81,111,2,109,2,2,0,2,2,37,35,35,35,39,39,8
"691",90,"[81]GucdHdwaCEmsCcsEnKtlrwandbCLCectkrwafofCJBdHdwendaCIKqDltsBeaCabwafwendaqJCabnKeK",112,1,81,111,0,111,0,0,0,0,0,42,42,26,26,43,43,8
"692",91,"[81]GucdHdwaCEmsCcsEnKtlrwandbCLCectkrwafofCJBdHdwendaCIKqDltsBeaCabwafwendaqJCabnKeK",111,1,81,110,0,110,0,0,0,0,0,37,37,32,32,41,41,8
"693",92,"[81]GucdHdwaCEmsCcsEnKtlrwandbCLCectkrwafofCJBdHdwendaCIKqDltsBeaCabwafwendaqJCabnKeK",107,1,81,106,0,106,0,0,0,0,0,40,40,33,33,33,33,8
"694",93,"[81]GucdHdwaCEmsCcsEnKtlrwandbCLCectkrwafofCJBdHdwendaCIKqDltsBeaCabwafwendaqJCabnKeK",105,0.981481,81,108,2,106,2,2,0,2,2,33,31,40,40,35,35,8
"695",94,"[81]GucdHdwaCEmsCcsEnKtlrwandbCLCectkrwafofCJBdHdwendaCIKqDltsBeaCabwafwendaqJCabnKeK",112,1,81,111,0,111,0,0,0,0,0,40,40,29,29,42,42,8
"696",95,"[81]GucdHdwaCEmsCcsEnKtlrwandbCLCectkrwafofCJBdHdwendaCIKqDltsBeaCabwafwendaqJCabnKeK",106,1,81,105,0,105,0,0,0,0,0,37,37,37,37,31,31,8
"697",96,"[81]GucdHdwaCEmsCcsEnKtlrwandbCLCectkrwafofCJBdHdwendaCIKqDltsBeaCabwafwendaqJCabnKeK",109,0.990909,81,110,1,109,1,1,0,1,1,38,37,33,33,39,39,8
"698",97,"[81]GucdHdwaCEmsCcsEnKtlrwandbCLCectkrwafofCJBdHdwendaCIKqDltsBeaCabwafwendaqJCabnKeK",105,0.990566,81,106,1,105,1,1,0,1,1,39,38,37,37,30,30,8
"699",98,"[81]GucdHdwaCEmsCcsEnKtlrwandbCLCectkrwafofCJBdHdwendaCIKqDltsBeaCabwafwendaqJCabnKeK",107,1,81,106,0,106,0,0,0,0,0,40,40,34,34,32,32,8
"700",99,"[81]GucdHdwaCEmsCcsEnKtlrwandbCLCectkrwafofCJBdHdwendaCIKqDltsBeaCabwafwendaqJCabnKeK",106,0.981651,81,109,2,107,2,2,0,2,2,33,31,39,39,37,37,8
"701",0,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",109,0.990909,80,110,1,109,1,1,0,1,1,38,37,32,32,40,40,9
"702",1,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",100,0.954128,80,109,5,104,5,5,0,5,5,34,29,41,41,34,34,9
"703",2,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",104,1,80,103,0,103,0,0,0,0,0,36,36,41,41,26,26,9
"704",3,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",106,1,80,105,0,105,0,0,0,0,0,38,38,36,36,31,31,9
"705",4,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",105,1,80,104,0,104,0,0,0,0,0,39,39,36,36,29,29,9
"706",5,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",107,0.981818,80,110,2,108,2,2,0,2,2,34,32,36,36,40,40,9
"707",6,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",108,0.981982,80,111,2,109,2,2,0,2,2,39,37,32,32,40,40,9
"708",7,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",107,0.990741,80,108,1,107,1,1,0,1,1,36,35,36,36,36,36,9
"709",8,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",108,0.973451,80,113,3,110,3,3,0,3,3,27,24,40,40,46,46,9
"710",9,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",114,1,80,113,0,113,0,0,0,0,0,33,33,32,32,48,48,9
"711",10,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",108,1,80,107,0,107,0,0,0,0,0,35,35,36,36,36,36,9
"712",11,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",106,0.972973,80,111,3,108,3,3,0,3,3,35,32,37,37,39,39,9
"713",12,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",108,1,80,107,0,107,0,0,0,0,0,39,39,34,34,34,34,9
"714",13,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",110,1,80,109,0,109,0,0,0,0,0,33,33,36,36,40,40,9
"715",14,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",105,1,80,104,0,104,0,0,0,0,0,34,34,41,41,29,29,9
"716",15,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",107,0.990741,80,108,1,107,1,1,0,1,1,42,41,32,32,34,34,9
"717",16,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",101,0.990196,80,102,1,101,1,1,0,1,1,38,37,41,41,23,23,9
"718",17,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",105,0.981481,80,108,2,106,2,2,0,2,2,29,27,43,43,36,36,9
"719",18,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",105,0.981481,80,108,2,106,2,2,0,2,2,32,30,41,41,35,35,9
"720",19,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",107,0.990741,80,108,1,107,1,1,0,1,1,39,38,34,34,35,35,9
"721",20,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",106,0.990654,80,107,1,106,1,1,0,1,1,39,38,35,35,33,33,9
"722",21,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",104,0.963964,80,111,4,107,4,4,0,4,4,32,28,41,41,38,38,9
"723",22,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",105,0.981481,80,108,2,106,2,2,0,2,2,43,41,32,32,33,33,9
"724",23,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",107,0.990741,80,108,1,107,1,1,0,1,1,36,35,36,36,36,36,9
"725",24,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",107,1,80,106,0,106,0,0,0,0,0,42,42,32,32,32,32,9
"726",25,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",108,0.990826,80,109,1,108,1,1,0,1,1,35,34,35,35,39,39,9
"727",26,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",106,0.990654,80,107,1,106,1,1,0,1,1,33,32,39,39,35,35,9
"728",27,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",99,0.962264,80,106,4,102,4,4,0,4,4,41,37,38,38,27,27,9
"729",28,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",106,0.990654,80,107,1,106,1,1,0,1,1,32,31,40,40,35,35,9
"730",29,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",110,1,80,109,0,109,0,0,0,0,0,37,37,32,32,40,40,9
"731",30,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",107,1,80,106,0,106,0,0,0,0,0,40,40,34,34,32,32,9
"732",31,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",111,1,80,110,0,110,0,0,0,0,0,33,33,35,35,42,42,9
"733",32,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",106,1,80,105,0,105,0,0,0,0,0,39,39,35,35,31,31,9
"734",33,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",99,0.953704,80,108,5,103,5,5,0,5,5,40,35,37,37,31,31,9
"735",34,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",108,0.990826,80,109,1,108,1,1,0,1,1,37,36,34,34,38,38,9
"736",35,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",103,1,80,102,0,102,0,0,0,0,0,36,36,42,42,24,24,9
"737",36,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",110,0.990991,80,111,1,110,1,1,0,1,1,42,41,28,28,41,41,9
"738",37,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",108,1,80,107,0,107,0,0,0,0,0,35,35,37,37,35,35,9
"739",38,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",105,1,80,104,0,104,0,0,0,0,0,36,36,40,40,28,28,9
"740",39,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",105,1,80,104,0,104,0,0,0,0,0,36,36,40,40,28,28,9
"741",40,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",104,0.981308,80,107,2,105,2,2,0,2,2,41,39,34,34,32,32,9
"742",41,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",108,1,80,107,0,107,0,0,0,0,0,27,27,43,43,37,37,9
"743",42,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",106,1,80,105,0,105,0,0,0,0,0,40,40,35,35,30,30,9
"744",43,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",105,1,80,104,0,104,0,0,0,0,0,39,39,37,37,28,28,9
"745",44,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",111,0.974138,80,116,3,113,3,3,0,3,3,35,32,30,30,51,51,9
"746",45,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",108,0.990826,80,109,1,108,1,1,0,1,1,43,42,28,28,38,38,9
"747",46,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",107,0.981818,80,110,2,108,2,2,0,2,2,41,39,31,31,38,38,9
"748",47,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",111,0.982456,80,114,2,112,2,2,0,2,2,34,32,33,33,47,47,9
"749",48,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",112,1,80,111,0,111,0,0,0,0,0,32,32,36,36,43,43,9
"750",49,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",107,1,80,106,0,106,0,0,0,0,0,30,30,43,43,33,33,9
"751",50,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",106,1,80,105,0,105,0,0,0,0,0,34,34,40,40,31,31,9
"752",51,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",105,1,80,104,0,104,0,0,0,0,0,34,34,41,41,29,29,9
"753",52,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",106,0.981651,80,109,2,107,2,2,0,2,2,39,37,33,33,37,37,9
"754",53,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",113,1,80,112,0,112,0,0,0,0,0,32,32,34,34,46,46,9
"755",54,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",112,1,80,111,0,111,0,0,0,0,0,33,33,34,34,44,44,9
"756",55,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",112,1,80,111,0,111,0,0,0,0,0,44,44,24,24,43,43,9
"757",56,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",109,1,80,108,0,108,0,0,0,0,0,27,27,42,42,39,39,9
"758",57,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",107,1,80,106,0,106,0,0,0,0,0,32,32,40,40,34,34,9
"759",58,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",111,1,80,110,0,110,0,0,0,0,0,40,40,29,29,41,41,9
"760",59,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",107,0.990741,80,108,1,107,1,1,0,1,1,34,33,37,37,37,37,9
"761",60,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",103,0.990385,80,104,1,103,1,1,0,1,1,40,39,38,38,26,26,9
"762",61,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",105,1,80,104,0,104,0,0,0,0,0,33,33,42,42,29,29,9
"763",62,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",109,0.990909,80,110,1,109,1,1,0,1,1,34,33,36,36,40,40,9
"764",63,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",105,0.990566,80,106,1,105,1,1,0,1,1,39,38,35,35,32,32,9
"765",64,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",105,0.990566,80,106,1,105,1,1,0,1,1,37,36,38,38,31,31,9
"766",65,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",106,0.990654,80,107,1,106,1,1,0,1,1,40,39,33,33,34,34,9
"767",66,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",106,0.981651,80,109,2,107,2,2,0,2,2,48,46,25,25,36,36,9
"768",67,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",109,1,80,108,0,108,0,0,0,0,0,32,32,38,38,38,38,9
"769",68,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",110,1,80,109,0,109,0,0,0,0,0,37,37,33,33,39,39,9
"770",69,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",112,1,80,111,0,111,0,0,0,0,0,24,24,43,43,44,44,9
"771",70,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",108,1,80,107,0,107,0,0,0,0,0,45,45,28,28,34,34,9
"772",71,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",110,1,80,109,0,109,0,0,0,0,0,33,33,36,36,40,40,9
"773",72,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",107,0.990741,80,108,1,107,1,1,0,1,1,35,34,38,38,35,35,9
"774",73,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",106,1,80,105,0,105,0,0,0,0,0,41,41,33,33,31,31,9
"775",74,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",108,1,80,107,0,107,0,0,0,0,0,39,39,33,33,35,35,9
"776",75,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",103,1,80,102,0,102,0,0,0,0,0,37,37,41,41,24,24,9
"777",76,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",111,0.991071,80,112,1,111,1,1,0,1,1,31,30,36,36,45,45,9
"778",77,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",111,1,80,110,0,110,0,0,0,0,0,33,33,35,35,42,42,9
"779",78,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",107,0.981818,80,110,2,108,2,2,0,2,2,29,27,41,41,40,40,9
"780",79,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",105,0.981481,80,108,2,106,2,2,0,2,2,34,32,39,39,35,35,9
"781",80,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",102,0.963303,80,109,4,105,4,4,0,4,4,37,33,37,37,35,35,9
"782",81,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",109,0.990909,80,110,1,109,1,1,0,1,1,43,42,27,27,40,40,9
"783",82,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",108,0.990826,80,109,1,108,1,1,0,1,1,37,36,35,35,37,37,9
"784",83,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",100,0.990099,80,101,1,100,1,1,0,1,1,32,31,48,48,21,21,9
"785",84,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",111,0.991071,80,112,1,111,1,1,0,1,1,34,33,33,33,45,45,9
"786",85,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",99,0.945455,80,110,6,104,6,6,0,6,6,40,34,36,36,34,34,9
"787",86,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",104,0.981308,80,107,2,105,2,2,0,2,2,37,35,37,37,33,33,9
"788",87,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",104,0.963964,80,111,4,107,4,4,0,4,4,33,29,40,40,38,38,9
"789",88,"[80]GjfffHdwaCiqCdkrCcFwafndbCLCabcwafqftJBdHdwendfCIKqumotABeaCebxnafwendaqJCafDDeK",100,0.980583,80,103,2,101,2,2,0,2,2,39,37,40,40,24,24,9
